iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
2.674000000000000000e+03,9.024686180055141449e-03,2.919353730976581573e-02,3.943073377013206482e-02,1.212511360645294189e-01,5.677640438079833984e-02,1.261822134256362915e-02,1.205419600009918213e-01,4.773110449314117432e-01,1.062846556305885315e-01,9.994175434112548828e-01
2.675000000000000000e+03,8.875914849340915680e-03,2.171474695205688477e-02,3.180310875177383423e-02,1.212448552250862122e-01,5.677569285035133362e-02,1.261103618890047073e-02,1.205407530069351196e-01,4.773085415363311768e-01,1.062248200178146362e-01,9.994201660156250000e-01
2.676000000000000000e+03,8.768131956458091736e-03,2.297652512788772583e-02,3.295716643333435059e-02,1.212505847215652466e-01,5.677529424428939819e-02,1.268838811665773392e-02,1.205382347106933594e-01,4.773189127445220947e-01,1.068806573748588562e-01,9.993995428085327148e-01
2.677000000000000000e+03,8.759656921029090881e-03,1.602303609251976013e-02,2.599513716995716095e-02,1.212444752454757690e-01,5.677522346377372742e-02,1.260760426521301270e-02,1.205391213297843933e-01,4.773145020008087158e-01,1.061989963054656982e-01,9.994026422500610352e-01
2.678000000000000000e+03,8.979107253253459930e-03,2.983787283301353455e-02,4.002898558974266052e-02,1.212004348635673523e-01,5.677526444196701050e-02,1.259841024875640869e-02,1.205402538180351257e-01,4.773010909557342529e-01,1.061170175671577454e-01,9.994188547134399414e-01
2.679000000000000000e+03,8.873473852872848511e-03,2.189678326249122620e-02,3.198226168751716614e-02,1.212005838751792908e-01,5.677495524287223816e-02,1.261872332543134689e-02,1.205382943153381348e-01,4.773018658161163330e-01,1.062888130545616150e-01,9.994145631790161133e-01
2.680000000000000000e+03,8.730750530958175659e-03,2.389669977128505707e-02,3.383959457278251648e-02,1.212145537137985229e-01,5.677452683448791504e-02,1.267308741807937622e-02,1.205355376005172729e-01,4.773130118846893311e-01,1.067510768771171570e-01,9.993976354598999023e-01
2.681000000000000000e+03,8.717301301658153534e-03,1.702926307916641235e-02,2.695869654417037964e-02,1.212131828069686890e-01,5.677433684468269348e-02,1.264056470245122910e-02,1.205353811383247375e-01,4.773086309432983398e-01,1.064759418368339539e-01,9.994010925292968750e-01
2.682000000000000000e+03,8.979981765151023865e-03,2.955662645399570465e-02,3.974815085530281067e-02,1.211541146039962769e-01,5.677398666739463806e-02,1.267565228044986725e-02,1.205367296934127808e-01,4.772919118404388428e-01,1.067667603492736816e-01,9.994243383407592773e-01
2.683000000000000000e+03,8.854114450514316559e-03,2.189202979207038879e-02,3.195755928754806519e-02,1.211417242884635925e-01,5.677339434623718262e-02,1.266816165298223495e-02,1.205346807837486267e-01,4.772910475730895996e-01,1.067045405507087708e-01,9.994220733642578125e-01
2.684000000000000000e+03,8.762630634009838104e-03,2.389246039092540741e-02,3.386662527918815613e-02,1.211535707116127014e-01,5.677293986082077026e-02,1.267888955771923065e-02,1.205311045050621033e-01,4.773024916648864746e-01,1.067995652556419373e-01,9.993990659713745117e-01
2.685000000000000000e+03,8.725641295313835144e-03,1.691429316997528076e-02,2.685150131583213806e-02,1.211567595601081848e-01,5.677306279540061951e-02,1.267503667622804642e-02,1.205309256911277771e-01,4.773001074790954590e-01,1.067659035325050354e-01,9.993987083435058594e-01
2.686000000000000000e+03,8.955972269177436829e-03,2.925236336886882782e-02,3.941947594285011292e-02,1.211140900850296021e-01,5.677291005849838257e-02,1.266761403530836105e-02,1.205321922898292542e-01,4.772850275039672852e-01,1.066985800862312317e-01,9.994192123413085938e-01
2.687000000000000000e+03,8.814889937639236450e-03,2.111868001520633698e-02,3.114470280706882477e-02,1.211132034659385681e-01,5.677258223295211792e-02,1.266749482601881027e-02,1.205301210284233093e-01,4.772869050502777100e-01,1.066984608769416809e-01,9.994188547134399414e-01
2.688000000000000000e+03,8.698608726263046265e-03,2.466516382992267609e-02,3.457495942711830139e-02,1.211186274886131287e-01,5.677196010947227478e-02,1.262983120977878571e-02,1.205262392759323120e-01,4.772974252700805664e-01,1.063858568668365479e-01,9.993945360183715820e-01
2.689000000000000000e+03,8.668881841003894806e-03,1.736279204487800598e-02,2.724285237491130829e-02,1.211180314421653748e-01,5.677183344960212708e-02,1.264054700732231140e-02,1.205258145928382874e-01,4.772930145263671875e-01,1.064749509096145630e-01,9.993938207626342773e-01
2.690000000000000000e+03,8.912201039493083954e-03,2.919084578752517700e-02,3.931383043527603149e-02,1.210783571004867554e-01,5.677189677953720093e-02,1.263830810785293579e-02,1.205274760723114014e-01,4.772794246673583984e-01,1.064513921737670898e-01,9.994173049926757812e-01
2.691000000000000000e+03,8.804992772638797760e-03,2.075982466340065002e-02,3.077554702758789062e-02,1.210729703307151794e-01,5.677127838134765625e-02,1.262461673468351364e-02,1.205254718661308289e-01,4.772789180278778076e-01,1.063370555639266968e-01,9.994176626205444336e-01
2.692000000000000000e+03,8.701300248503684998e-03,2.564104087650775909e-02,3.555319458246231079e-02,1.210852339863777161e-01,5.677051842212677002e-02,1.264712680131196976e-02,1.205223500728607178e-01,4.772882163524627686e-01,1.065314337611198425e-01,9.993997812271118164e-01
2.693000000000000000e+03,8.661433123052120209e-03,1.778837479650974274e-02,2.766066789627075195e-02,1.210860535502433777e-01,5.677058175206184387e-02,1.262225490063428879e-02,1.205223426222801208e-01,4.772849380970001221e-01,1.063207015395164490e-01,9.994013309478759766e-01
2.694000000000000000e+03,8.820225484669208527e-03,2.876690961420536041e-02,3.879762068390846252e-02,1.210483387112617493e-01,5.677077546715736389e-02,1.264374796301126480e-02,1.205231547355651855e-01,4.772723615169525146e-01,1.064969077706336975e-01,9.994190931320190430e-01
2.695000000000000000e+03,8.717547170817852020e-03,2.019940875470638275e-02,3.012743219733238220e-02,1.210478022694587708e-01,5.677013471722602844e-02,1.264681946486234665e-02,1.205210834741592407e-01,4.772720634937286377e-01,1.065238490700721741e-01,9.994182586669921875e-01
2.696000000000000000e+03,8.719866164028644562e-03,2.589646354317665100e-02,3.582687303423881531e-02,1.210543736815452576e-01,5.676931887865066528e-02,1.265320181846618652e-02,1.205175518989562988e-01,4.772810935974121094e-01,1.065824106335639954e-01,9.993947744369506836e-01
2.697000000000000000e+03,8.645486086606979370e-03,1.771216094493865967e-02,2.756810560822486877e-02,1.210458129644393921e-01,5.676956102252006531e-02,1.264878548681735992e-02,1.205174475908279419e-01,4.772789180278778076e-01,1.065439134836196899e-01,9.993919134140014648e-01
2.698000000000000000e+03,8.818983100354671478e-03,2.923397719860076904e-02,3.926292806863784790e-02,1.209967359900474548e-01,5.676983669400215149e-02,1.266091223806142807e-02,1.205200627446174622e-01,4.772661924362182617e-01,1.066411510109901428e-01,9.994194507598876953e-01
2.699000000000000000e+03,8.692787960171699524e-03,2.015878818929195404e-02,3.006152808666229248e-02,1.209952458739280701e-01,5.676903948187828064e-02,1.267359778285026550e-02,1.205179840326309204e-01,4.772644042968750000e-01,1.067490950226783752e-01,9.994169473648071289e-01
2.700000000000000000e+03,8.641365915536880493e-03,2.678481116890907288e-02,3.663613647222518921e-02,1.209958344697952271e-01,5.676826462149620056e-02,1.263357326388359070e-02,1.205150336027145386e-01,4.772736728191375732e-01,1.064168438315391541e-01,9.993972778320312500e-01
2.701000000000000000e+03,8.613057434558868408e-03,1.823066920042037964e-02,2.805367112159729004e-02,1.209944561123847961e-01,5.676842853426933289e-02,1.262162253260612488e-02,1.205154955387115479e-01,4.772704839706420898e-01,1.063149198889732361e-01,9.993965625762939453e-01
2.702000000000000000e+03,8.712650276720523834e-03,2.924930490553379059e-02,3.917147219181060791e-02,1.209517344832420349e-01,5.676866322755813599e-02,1.265886146575212479e-02,1.205177381634712219e-01,4.772567152976989746e-01,1.066235527396202087e-01,9.994171857833862305e-01
2.703000000000000000e+03,8.622960187494754791e-03,2.001856453716754913e-02,2.985112182796001434e-02,1.209595650434494019e-01,5.676770582795143127e-02,1.264395192265510559e-02,1.205161958932876587e-01,4.772536754608154297e-01,1.064992100000381470e-01,9.994163513183593750e-01
2.704000000000000000e+03,8.611183613538742065e-03,2.734947390854358673e-02,3.717028349637985229e-02,1.209622547030448914e-01,5.676690116524696350e-02,1.266685407608747482e-02,1.205138936638832092e-01,4.772626757621765137e-01,1.066970229148864746e-01,9.994016885757446289e-01
2.705000000000000000e+03,8.576421998441219330e-03,1.873801276087760925e-02,2.852404862642288208e-02,1.209612563252449036e-01,5.676725879311561584e-02,1.264840364456176758e-02,1.205140352249145508e-01,4.772609770298004150e-01,1.065401434898376465e-01,9.994016885757446289e-01
2.706000000000000000e+03,8.696073666214942932e-03,2.888656221330165863e-02,3.879193216562271118e-02,1.209295466542243958e-01,5.676774680614471436e-02,1.264623459428548813e-02,1.205155774950981140e-01,4.772492647171020508e-01,1.065165624022483826e-01,9.994223117828369141e-01
2.707000000000000000e+03,8.561448194086551666e-03,1.966662518680095673e-02,2.943739667534828186e-02,1.209321767091751099e-01,5.676713585853576660e-02,1.265620533376932144e-02,1.205136403441429138e-01,4.772491157054901123e-01,1.066015809774398804e-01,9.994215965270996094e-01
2.708000000000000000e+03,8.601642213761806488e-03,2.737836167216300964e-02,3.718921914696693420e-02,1.209212765097618103e-01,5.676611512899398804e-02,1.260554324835538864e-02,1.205110251903533936e-01,4.772564768791198730e-01,1.061797961592674255e-01,9.994003772735595703e-01
2.709000000000000000e+03,8.595225401222705841e-03,1.813268475234508514e-02,2.793707326054573059e-02,1.209162846207618713e-01,5.676622316241264343e-02,1.265757437795400620e-02,1.205123662948608398e-01,4.772519767284393311e-01,1.066166013479232788e-01,9.994014501571655273e-01
2.710000000000000000e+03,8.662188425660133362e-03,2.929457835853099823e-02,3.916553407907485962e-02,1.208765730261802673e-01,5.676667392253875732e-02,1.264550536870956421e-02,1.205141842365264893e-01,4.772398173809051514e-01,1.065097153186798096e-01,9.994224309921264648e-01
2.711000000000000000e+03,8.527190424501895905e-03,1.933016441762447357e-02,2.906621433794498444e-02,1.208858564496040344e-01,5.676602199673652649e-02,1.268015801906585693e-02,1.205119639635086060e-01,4.772398173809051514e-01,1.068027988076210022e-01,9.994219541549682617e-01
2.712000000000000000e+03,8.498090319335460663e-03,2.869293093681335449e-02,3.839981555938720703e-02,1.208795234560966492e-01,5.676537752151489258e-02,1.264039520174264908e-02,1.205088570713996887e-01,4.772507548332214355e-01,1.064729467034339905e-01,9.994004964828491211e-01
2.713000000000000000e+03,8.555208332836627960e-03,1.854565367102622986e-02,2.830966748297214508e-02,1.208805665373802185e-01,5.676536634564399719e-02,1.265617366880178452e-02,1.205100417137145996e-01,4.772455990314483643e-01,1.066043004393577576e-01,9.994032382965087891e-01
2.714000000000000000e+03,8.631532080471515656e-03,2.994741871953010559e-02,3.978729993104934692e-02,1.208349540829658508e-01,5.676565691828727722e-02,1.267206855118274689e-02,1.205122843384742737e-01,4.772318899631500244e-01,1.067328229546546936e-01,9.994240999221801758e-01
2.715000000000000000e+03,8.525736629962921143e-03,1.960479840636253357e-02,2.933896705508232117e-02,1.208431124687194824e-01,5.676482617855072021e-02,1.268267631530761719e-02,1.205101758241653442e-01,4.772305786609649658e-01,1.068233847618103027e-01,9.994230270385742188e-01
2.716000000000000000e+03,8.503097109496593475e-03,2.921149134635925293e-02,3.892297670245170593e-02,1.208386570215225220e-01,5.676407366991043091e-02,1.265121251344680786e-02,1.205074712634086609e-01,4.772408902645111084e-01,1.065634563565254211e-01,9.994071722030639648e-01
2.717000000000000000e+03,8.479131385684013367e-03,1.920360326766967773e-02,2.889109030365943909e-02,1.208356022834777832e-01,5.676418915390968323e-02,1.264249999076128006e-02,1.205083727836608887e-01,4.772363007068634033e-01,1.064884364604949951e-01,9.994107484817504883e-01
2.718000000000000000e+03,8.591843768954277039e-03,3.016983903944492340e-02,3.996966779232025146e-02,1.207984909415245056e-01,5.676481127738952637e-02,1.268702838569879532e-02,1.205104589462280273e-01,4.772243797779083252e-01,1.068580672144889832e-01,9.994307160377502441e-01
2.719000000000000000e+03,8.484203368425369263e-03,1.959702558815479279e-02,2.928923629224300385e-02,1.208006739616394043e-01,5.676375702023506165e-02,1.269763987511396408e-02,1.205082759261131287e-01,4.772218763828277588e-01,1.069489791989326477e-01,9.994298815727233887e-01
2.720000000000000000e+03,8.495189249515533447e-03,2.925483882427215576e-02,3.895808756351470947e-02,1.208060160279273987e-01,5.676275491714477539e-02,1.267130300402641296e-02,1.205042228102684021e-01,4.772315025329589844e-01,1.067325919866561890e-01,9.994062185287475586e-01
2.721000000000000000e+03,8.507180958986282349e-03,1.885857619345188141e-02,2.857390418648719788e-02,1.208147257566452026e-01,5.676303058862686157e-02,1.264568790793418884e-02,1.205049380660057068e-01,4.772285521030426025e-01,1.065152138471603394e-01,9.994078874588012695e-01
2.722000000000000000e+03,8.571247570216655731e-03,3.002168051898479462e-02,3.980074450373649597e-02,1.207818239927291870e-01,5.676392093300819397e-02,1.267112698405981064e-02,1.205055192112922668e-01,4.772195219993591309e-01,1.067239120602607727e-01,9.994214773178100586e-01
2.723000000000000000e+03,8.442227728664875031e-03,1.883335039019584656e-02,2.848344109952449799e-02,1.207864582538604736e-01,5.676323920488357544e-02,1.267770770937204361e-02,1.205030903220176697e-01,4.772208929061889648e-01,1.067807674407958984e-01,9.994245767593383789e-01
2.724000000000000000e+03,8.416244760155677795e-03,3.022566996514797211e-02,3.984959051012992859e-02,1.207676380872726440e-01,5.676203593611717224e-02,1.263394858688116074e-02,1.204998642206192017e-01,4.772287309169769287e-01,1.064174547791481018e-01,9.994078874588012695e-01
2.725000000000000000e+03,8.448550477623939514e-03,1.863894239068031311e-02,2.829508110880851746e-02,1.207588762044906616e-01,5.676200613379478455e-02,1.264392398297786713e-02,1.205007508397102356e-01,4.772227108478546143e-01,1.064997091889381409e-01,9.994081258773803711e-01
2.726000000000000000e+03,8.513684384524822235e-03,3.120988048613071442e-02,4.093070700764656067e-02,1.207142844796180725e-01,5.676253512501716614e-02,1.267529744654893875e-02,1.205018907785415649e-01,4.772105515003204346e-01,1.067584231495857239e-01,9.994219541549682617e-01
2.727000000000000000e+03,8.429883047938346863e-03,1.942169293761253357e-02,2.905876561999320984e-02,1.207189783453941345e-01,5.676170438528060913e-02,1.266713812947273254e-02,1.204993575811386108e-01,4.772106707096099854e-01,1.066912487149238586e-01,9.994221925735473633e-01
2.728000000000000000e+03,8.367672562599182129e-03,3.038338944315910339e-02,3.995820507407188416e-02,1.207142397761344910e-01,5.676066875457763672e-02,1.264824904501438141e-02,1.204959601163864136e-01,4.772203266620635986e-01,1.065375804901123047e-01,9.994052648544311523e-01
2.729000000000000000e+03,8.388695307075977325e-03,1.893951371312141418e-02,2.853540703654289246e-02,1.207198873162269592e-01,5.676071718335151672e-02,1.264747418463230133e-02,1.204974502325057983e-01,4.772145152091979980e-01,1.065292581915855408e-01,9.994108676910400391e-01
2.730000000000000000e+03,8.508700877428054810e-03,3.110952675342559814e-02,4.082500562071800232e-02,1.206779181957244873e-01,5.676149576902389526e-02,1.264921016991138458e-02,1.204994246363639832e-01,4.772038161754608154e-01,1.065382659435272217e-01,9.994301199913024902e-01
2.731000000000000000e+03,8.373613469302654266e-03,1.911582238972187042e-02,2.869634702801704407e-02,1.206913068890571594e-01,5.676047503948211670e-02,1.268011983484029770e-02,1.204968169331550598e-01,4.772022068500518799e-01,1.068002134561538696e-01,9.994289278984069824e-01
2.732000000000000000e+03,8.382487110793590546e-03,3.078023530542850494e-02,4.036959260702133179e-02,1.206872835755348206e-01,5.675926059484481812e-02,1.262418832629919052e-02,1.204932481050491333e-01,4.772101938724517822e-01,1.063346415758132935e-01,9.994101524353027344e-01
