iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.518000000000000000e+03,3.325414218124933541e-05,4.796998109668493271e-05,8.122411963995546103e-05,0.000000000000000000e+00,5.681777000427246094e-02,1.275482028722763062e-02,1.187505125999450684e-01,4.773783683776855469e-01,1.072089523077011108e-01,9.989547729492187500e-01
1.519000000000000000e+03,3.782892235904000700e-05,4.405866638990119100e-05,8.188758511096239090e-05,0.000000000000000000e+00,5.681901425123214722e-02,1.276050414890050888e-02,1.187328323721885681e-01,4.773879349231719971e-01,1.072555109858512878e-01,9.989513158798217773e-01
1.520000000000000000e+03,4.798947338713333011e-05,3.962963091908022761e-05,8.761910430621355772e-05,0.000000000000000000e+00,5.681755766272544861e-02,1.276595611125230789e-02,1.187845170497894287e-01,4.773729443550109863e-01,1.073073372244834900e-01,9.989497065544128418e-01
1.521000000000000000e+03,3.250777081120759249e-05,5.089864134788513184e-05,8.340641215909272432e-05,0.000000000000000000e+00,5.681570246815681458e-02,1.277490984648466110e-02,1.187769472599029541e-01,4.773496091365814209e-01,1.073795408010482788e-01,9.989585876464843750e-01
1.522000000000000000e+03,3.673372339108027518e-05,4.519629874266684055e-05,8.193001849576830864e-05,0.000000000000000000e+00,5.681810900568962097e-02,1.280548609793186188e-02,1.187369823455810547e-01,4.773723483085632324e-01,1.076408177614212036e-01,9.989515542984008789e-01
1.523000000000000000e+03,4.546437048702500761e-05,3.797061435761861503e-05,8.343498484464362264e-05,0.000000000000000000e+00,5.681958794593811035e-02,1.278924196958541870e-02,1.187835112214088440e-01,4.773747920989990234e-01,1.074990257620811462e-01,9.989594221115112305e-01
1.524000000000000000e+03,3.559621472959406674e-05,4.586009890772402287e-05,8.145630999933928251e-05,0.000000000000000000e+00,5.682038143277168274e-02,1.274260971695184708e-02,1.187725365161895752e-01,4.773682057857513428e-01,1.070971712470054626e-01,9.989612102508544922e-01
1.525000000000000000e+03,3.467069473117589951e-05,4.757877832162193954e-05,8.224947669077664614e-05,0.000000000000000000e+00,5.681986361742019653e-02,1.279412209987640381e-02,1.187675371766090393e-01,4.773600995540618896e-01,1.075319200754165649e-01,9.989432692527770996e-01
1.526000000000000000e+03,4.052605800097808242e-05,3.964169081882573664e-05,8.016775245778262615e-05,0.000000000000000000e+00,5.681772157549858093e-02,1.278350409120321274e-02,1.188251748681068420e-01,4.773316085338592529e-01,1.074394658207893372e-01,9.989475607872009277e-01
1.527000000000000000e+03,3.990028562839142978e-05,4.026493843412026763e-05,8.016522042453289032e-05,0.000000000000000000e+00,5.681963637471199036e-02,1.276955194771289825e-02,1.188169270753860474e-01,4.773422181606292725e-01,1.073193997144699097e-01,9.989370703697204590e-01
1.528000000000000000e+03,3.378589099156670272e-05,4.688815533882007003e-05,8.067404269240796566e-05,0.000000000000000000e+00,5.681917816400527954e-02,1.278342120349407196e-02,1.188062280416488647e-01,4.773351550102233887e-01,1.074390262365341187e-01,9.989241957664489746e-01
1.529000000000000000e+03,3.547603773768059909e-05,4.411022746353410184e-05,7.958626520121470094e-05,0.000000000000000000e+00,5.681633949279785156e-02,1.275511644780635834e-02,1.188444346189498901e-01,4.773028194904327393e-01,1.071985587477684021e-01,9.989332556724548340e-01
1.530000000000000000e+03,4.209156759316101670e-05,3.806996392086148262e-05,8.016153151402249932e-05,0.000000000000000000e+00,5.681775137782096863e-02,1.274460367858409882e-02,1.188371554017066956e-01,4.773118793964385986e-01,1.071105003356933594e-01,9.989237189292907715e-01
1.531000000000000000e+03,3.626473699114285409e-05,4.295973485568538308e-05,7.922446820884943008e-05,0.000000000000000000e+00,5.681696534156799316e-02,1.276847254484891891e-02,1.188453957438468933e-01,4.772994518280029297e-01,1.073140054941177368e-01,9.989202022552490234e-01
1.532000000000000000e+03,3.317447044537402689e-05,4.698521297541446984e-05,8.015968342078849673e-05,0.000000000000000000e+00,5.681385099887847900e-02,1.275296602398157120e-02,1.188860982656478882e-01,4.772622883319854736e-01,1.071842610836029053e-01,9.989296793937683105e-01
1.533000000000000000e+03,4.131954119657166302e-05,3.947922596125863492e-05,8.079876715783029795e-05,0.000000000000000000e+00,5.681730434298515320e-02,1.274034101516008377e-02,1.188724860548973083e-01,4.772863388061523438e-01,1.070764288306236267e-01,9.989162683486938477e-01
1.534000000000000000e+03,3.669199213618412614e-05,4.311094016884453595e-05,7.980293594300746918e-05,0.000000000000000000e+00,5.681577324867248535e-02,1.278031524270772934e-02,1.188997253775596619e-01,4.772589802742004395e-01,1.074092686176300049e-01,9.989192485809326172e-01
1.535000000000000000e+03,3.692977406899444759e-05,4.578670268529094756e-05,8.271647675428539515e-05,0.000000000000000000e+00,5.681408569216728210e-02,1.275465171784162521e-02,1.189169809222221375e-01,4.772380888462066650e-01,1.071969568729400635e-01,9.989130496978759766e-01
1.536000000000000000e+03,3.947178629459813237e-05,4.310709482524544001e-05,8.257888111984357238e-05,0.000000000000000000e+00,5.681623145937919617e-02,1.278472971171140671e-02,1.188777834177017212e-01,4.772513210773468018e-01,1.074390783905982971e-01,9.989151954650878906e-01
1.537000000000000000e+03,3.888679202646017075e-05,4.104667459614574909e-05,7.993346662260591984e-05,0.000000000000000000e+00,5.681186541914939880e-02,1.276077330112457275e-02,1.189310178160667419e-01,4.772055447101593018e-01,1.072430163621902466e-01,9.989118576049804688e-01
1.538000000000000000e+03,3.520884638419374824e-05,4.502525916905142367e-05,8.023410919122397900e-05,0.000000000000000000e+00,5.681334063410758972e-02,1.275176648050546646e-02,1.189277097582817078e-01,4.772117435932159424e-01,1.071692407131195068e-01,9.989023208618164062e-01
1.539000000000000000e+03,3.929451850126497447e-05,4.216616798657923937e-05,8.146069012582302094e-05,0.000000000000000000e+00,5.681695416569709778e-02,1.274632476270198822e-02,1.188852712512016296e-01,4.772377908229827881e-01,1.071165800094604492e-01,9.989042282104492188e-01
1.540000000000000000e+03,3.828645640169270337e-05,4.232520950608886778e-05,8.061166590778157115e-05,0.000000000000000000e+00,5.681227520108222961e-02,1.275457348674535751e-02,1.189619079232215881e-01,4.771802425384521484e-01,1.071821525692939758e-01,9.989200830459594727e-01
1.541000000000000000e+03,3.433004167163744569e-05,4.460759373614564538e-05,7.893763540778309107e-05,0.000000000000000000e+00,5.681442469358444214e-02,1.277713477611541748e-02,1.189551725983619690e-01,4.771887362003326416e-01,1.073705777525901794e-01,9.989075660705566406e-01
1.542000000000000000e+03,3.973934872192330658e-05,4.165712380199693143e-05,8.139647252392023802e-05,0.000000000000000000e+00,5.681877955794334412e-02,1.275839097797870636e-02,1.189192309975624084e-01,4.772208034992218018e-01,1.072106286883354187e-01,9.988941550254821777e-01
1.543000000000000000e+03,3.921658935723826289e-05,4.232761057210154831e-05,8.154420356731861830e-05,0.000000000000000000e+00,5.681308731436729431e-02,1.277778763324022293e-02,1.189945042133331299e-01,4.771605730056762695e-01,1.073716953396797180e-01,9.989176988601684570e-01
1.544000000000000000e+03,3.460267180344089866e-05,4.461735079530626535e-05,7.922002259874716401e-05,0.000000000000000000e+00,5.681433156132698059e-02,1.276255585253238678e-02,1.189816147089004517e-01,4.771705567836761475e-01,1.072467938065528870e-01,9.989063739776611328e-01
1.545000000000000000e+03,3.658963760244660079e-05,4.468065162654966116e-05,8.127029286697506905e-05,0.000000000000000000e+00,5.681671202182769775e-02,1.278909202665090561e-02,1.189465001225471497e-01,4.771884977817535400e-01,1.074677407741546631e-01,9.989043474197387695e-01
1.546000000000000000e+03,4.010461998404935002e-05,4.060277569806203246e-05,8.070739568211138248e-05,0.000000000000000000e+00,5.681307613849639893e-02,1.276956498622894287e-02,1.190004572272300720e-01,4.771478474140167236e-01,1.073032990097999573e-01,9.989112615585327148e-01
1.547000000000000000e+03,3.669476063805632293e-05,4.235831511323340237e-05,7.905307575128972530e-05,0.000000000000000000e+00,5.681513994932174683e-02,1.278395019471645355e-02,1.189968734979629517e-01,4.771544635295867920e-01,1.074170693755149841e-01,9.989091157913208008e-01
1.548000000000000000e+03,3.514318814268335700e-05,4.702376827481202781e-05,8.216695277951657772e-05,0.000000000000000000e+00,5.681816115975379944e-02,1.277943886816501617e-02,1.189649477601051331e-01,4.771694540977478027e-01,1.073705106973648071e-01,9.989030361175537109e-01
1.549000000000000000e+03,3.878971619997173548e-05,4.108315988560207188e-05,7.987287244759500027e-05,0.000000000000000000e+00,5.681329220533370972e-02,1.277711335569620132e-02,1.190383955836296082e-01,4.771134853363037109e-01,1.073512509465217590e-01,9.988981485366821289e-01
1.550000000000000000e+03,3.935644053854048252e-05,3.998743341071531177e-05,7.934387394925579429e-05,0.000000000000000000e+00,5.681498721241950989e-02,1.277748867869377136e-02,1.190340444445610046e-01,4.771211743354797363e-01,1.073519513010978699e-01,9.988881945610046387e-01
1.551000000000000000e+03,3.608167025959119201e-05,4.517002889770083129e-05,8.125169551931321621e-05,0.000000000000000000e+00,5.681928247213363647e-02,1.279430370777845383e-02,1.189866289496421814e-01,4.771548807621002197e-01,1.074873730540275574e-01,9.988878369331359863e-01
1.552000000000000000e+03,3.676060805446468294e-05,4.251264908816665411e-05,7.927326078061014414e-05,0.000000000000000000e+00,5.681470036506652832e-02,1.275102328509092331e-02,1.190409213304519653e-01,4.771079719066619873e-01,1.071257516741752625e-01,9.988928437232971191e-01
1.553000000000000000e+03,3.873103923979215324e-05,4.006934614153578877e-05,7.880038174334913492e-05,0.000000000000000000e+00,5.681423097848892212e-02,1.275945454835891724e-02,1.190446019172668457e-01,4.771018326282501221e-01,1.071999743580818176e-01,9.988836646080017090e-01
1.554000000000000000e+03,3.745743742911145091e-05,4.198757960693910718e-05,7.944501703605055809e-05,0.000000000000000000e+00,5.681644752621650696e-02,1.277060061693191528e-02,1.190214753150939941e-01,4.771171510219573975e-01,1.072950065135955811e-01,9.988792538642883301e-01
1.555000000000000000e+03,3.503713014652021229e-05,4.338120925240218639e-05,7.841833576094359159e-05,0.000000000000000000e+00,5.681424960494041443e-02,1.276257913559675217e-02,1.190545856952667236e-01,4.770864248275756836e-01,1.072243526577949524e-01,9.988967180252075195e-01
1.556000000000000000e+03,3.884998659486882389e-05,4.041251668240875006e-05,7.926250691525638103e-05,0.000000000000000000e+00,5.681465938687324524e-02,1.279041264206171036e-02,1.190624609589576721e-01,4.770841002464294434e-01,1.074554771184921265e-01,9.989020824432373047e-01
1.557000000000000000e+03,3.639426358859054744e-05,4.377749428385868669e-05,8.017175423447042704e-05,0.000000000000000000e+00,5.681482329964637756e-02,1.275336928665637970e-02,1.190573349595069885e-01,4.770775139331817627e-01,1.071388125419616699e-01,9.988981485366821289e-01
1.558000000000000000e+03,3.874005051329731941e-05,4.128047658014111221e-05,8.002053073141723871e-05,0.000000000000000000e+00,5.681331083178520203e-02,1.278892438858747482e-02,1.190758720040321350e-01,4.770593941211700439e-01,1.074432879686355591e-01,9.988909363746643066e-01
1.559000000000000000e+03,3.683184695546515286e-05,4.249252015142701566e-05,7.932436710689216852e-05,0.000000000000000000e+00,5.681273341178894043e-02,1.277752686291933060e-02,1.190928369760513306e-01,4.770401120185852051e-01,1.073396578431129456e-01,9.989001750946044922e-01
1.560000000000000000e+03,3.491735333227552474e-05,4.302183879190124571e-05,7.793919212417677045e-05,0.000000000000000000e+00,5.681509524583816528e-02,1.279028411954641342e-02,1.190799847245216370e-01,4.770566821098327637e-01,1.074495092034339905e-01,9.988875985145568848e-01
1.561000000000000000e+03,3.949476013076491654e-05,4.085081673110835254e-05,8.034557686187326908e-05,0.000000000000000000e+00,5.681450664997100830e-02,1.277953293174505234e-02,1.190941631793975830e-01,4.770490527153015137e-01,1.073632240295410156e-01,9.988829493522644043e-01
1.562000000000000000e+03,3.892324093612842262e-05,4.337895734352059662e-05,8.230219827964901924e-05,0.000000000000000000e+00,5.681268125772476196e-02,1.278842240571975708e-02,1.191214844584465027e-01,4.770211875438690186e-01,1.074286475777626038e-01,9.989064931869506836e-01
1.563000000000000000e+03,3.832428774330765009e-05,4.184168938081711531e-05,8.016597712412476540e-05,0.000000000000000000e+00,5.681474134325981140e-02,1.278599072247743607e-02,1.191016659140586853e-01,4.770468473434448242e-01,1.074169501662254333e-01,9.988843798637390137e-01
1.564000000000000000e+03,3.420039138291031122e-05,4.429141336004249752e-05,7.849180838093161583e-05,0.000000000000000000e+00,5.681178346276283264e-02,1.278276741504669189e-02,1.191211640834808350e-01,4.770169556140899658e-01,1.073930189013481140e-01,9.988774657249450684e-01
1.565000000000000000e+03,3.711059252964332700e-05,4.159586023888550699e-05,7.870644913055002689e-05,0.000000000000000000e+00,5.680962279438972473e-02,1.279430277645587921e-02,1.191301420331001282e-01,4.769942462444305420e-01,1.074900776147842407e-01,9.988787770271301270e-01
1.566000000000000000e+03,3.951636608690023422e-05,4.118281140108592808e-05,8.069917385000735521e-05,0.000000000000000000e+00,5.680907890200614929e-02,1.276251021772623062e-02,1.191311776638031006e-01,4.769895970821380615e-01,1.072278171777725220e-01,9.988763928413391113e-01
1.567000000000000000e+03,3.378811743459664285e-05,4.690857895184308290e-05,8.069670002441853285e-05,0.000000000000000000e+00,5.680746585130691528e-02,1.276622712612152100e-02,1.191418021917343140e-01,4.769663512706756592e-01,1.072520986199378967e-01,9.988933205604553223e-01
1.568000000000000000e+03,3.899981675203889608e-05,3.920233575627207756e-05,7.820215250831097364e-05,0.000000000000000000e+00,5.680761858820915222e-02,1.279933750629425049e-02,1.191517040133476257e-01,4.769665002822875977e-01,1.075346618890762329e-01,9.988792538642883301e-01
1.569000000000000000e+03,3.705325070768594742e-05,4.058820923091843724e-05,7.764145993860438466e-05,0.000000000000000000e+00,5.680745467543601990e-02,1.277286652475595474e-02,1.191568449139595032e-01,4.769556820392608643e-01,1.073107048869132996e-01,9.988703131675720215e-01
1.570000000000000000e+03,3.393224324099719524e-05,4.389564128359779716e-05,7.782788452459499240e-05,0.000000000000000000e+00,5.680527165532112122e-02,1.275717560201883316e-02,1.191692650318145752e-01,4.769270420074462891e-01,1.071750372648239136e-01,9.988706707954406738e-01
1.571000000000000000e+03,3.725130227394402027e-05,4.015507511212490499e-05,7.740638102404773235e-05,0.000000000000000000e+00,5.680506303906440735e-02,1.278404612094163895e-02,1.191729605197906494e-01,4.769219458103179932e-01,1.074001491069793701e-01,9.988730549812316895e-01
1.572000000000000000e+03,3.837437907350249588e-05,3.940487658837810159e-05,7.777925929985940456e-05,0.000000000000000000e+00,5.680367350578308105e-02,1.279721781611442566e-02,1.191806867718696594e-01,4.769094586372375488e-01,1.075164899230003357e-01,9.988747239112854004e-01
1.573000000000000000e+03,3.412321530049666762e-05,4.428443571669049561e-05,7.840765465516597033e-05,0.000000000000000000e+00,5.680182948708534241e-02,1.278543937951326370e-02,1.191943213343620300e-01,4.768885076045989990e-01,1.074208766222000122e-01,9.988783001899719238e-01
1.574000000000000000e+03,3.883410317939706147e-05,3.940998067264445126e-05,7.824408385204151273e-05,0.000000000000000000e+00,5.680275708436965942e-02,1.277405861765146255e-02,1.191893294453620911e-01,4.768970906734466553e-01,1.073304489254951477e-01,9.988645315170288086e-01
1.575000000000000000e+03,3.603431468945927918e-05,4.146647916059009731e-05,7.750079385004937649e-05,0.000000000000000000e+00,5.680038779973983765e-02,1.278870366513729095e-02,1.192123368382453918e-01,4.768675267696380615e-01,1.074527874588966370e-01,9.988699555397033691e-01
1.576000000000000000e+03,3.418570850044488907e-05,4.318361243349500000e-05,7.736931729596108198e-05,0.000000000000000000e+00,5.680066719651222229e-02,1.276368182152509689e-02,1.192131489515304565e-01,4.768643379211425781e-01,1.072428226470947266e-01,9.988709092140197754e-01
